"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"165",0.16003661921898,0.16003661921898,0.16003661921898,0.16003661921898,0.16003661921898,0.16003661921898,0.16003661921898,0.16003661921898,0.16003661921898,0.16003661921898,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,-0.0619913326316091,0.252804457085961,0.252804457085961,0.252804457085961,0.252804457085961,0.252804457085961,0.252804457085961,0.252804457085961,0.252804457085961,0.252804457085961,0.252804457085961
"166",1.74588439766051,1.74588439766051,1.74588439766051,1.74588439766051,1.74588439766051,1.74588439766051,1.74588439766051,1.74588439766051,1.74588439766051,1.74588439766051,1.67117501924315,1.67117501924315,1.67117501924315,1.67117501924315,1.67117501924315,1.67117501924315,1.67117501924315,1.67117501924315,1.67117501924315,1.67117501924315,2.01970956410767,2.01970956410767,2.01970956410767,2.01970956410767,2.01970956410767,2.01970956410767,2.01970956410767,2.01970956410767,2.01970956410767,2.01970956410767
"167",1.72646756357328,1.72646756357328,1.72646756357328,1.72646756357328,1.72646756357328,1.72646756357328,1.72646756357328,1.72646756357328,1.72646756357328,1.72646756357328,2.59764886739444,2.59764886739444,2.59764886739444,2.59764886739444,2.59764886739444,2.59764886739444,2.59764886739444,2.59764886739444,2.59764886739444,2.59764886739444,4.29080243163679,4.29080243163679,4.29080243163679,4.29080243163679,4.29080243163679,4.29080243163679,4.29080243163679,4.29080243163679,4.29080243163679,4.29080243163679
"168",0.453389258468359,0.453389258468359,0.453389258468359,0.453389258468359,0.453389258468359,0.453389258468359,0.453389258468359,0.453389258468359,0.453389258468359,0.453389258468359,0.819102846652259,0.819102846652259,0.819102846652259,0.819102846652259,0.819102846652259,0.819102846652259,0.819102846652259,0.819102846652259,0.819102846652259,0.819102846652259,2.68842113348113,2.68842113348113,2.68842113348113,2.68842113348113,2.68842113348113,2.68842113348113,2.68842113348113,2.68842113348113,2.68842113348113,2.68842113348113
"169",-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.111386955360204,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,-0.0845839167409139,0.138575548828949,0.138575548828949,0.138575548828949,0.138575548828949,0.138575548828949,0.138575548828949,0.138575548828949,0.138575548828949,0.138575548828949,0.138575548828949
"170",-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.134636431677667,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.16862522018502,-0.121057271102598,-0.121057271102598,-0.121057271102598,-0.121057271102598,-0.121057271102598,-0.121057271102598,-0.121057271102598,-0.121057271102598,-0.121057271102598,-0.121057271102598
"171",0.0314891648226002,0.0314891648226002,0.0314891648226002,0.0314891648226002,0.0314891648226002,0.0314891648226002,0.0314891648226002,0.0314891648226002,0.0314891648226002,0.0314891648226002,0.088891141040536,0.088891141040536,0.088891141040536,0.088891141040536,0.088891141040536,0.088891141040536,0.088891141040536,0.088891141040536,0.088891141040536,0.088891141040536,0.764378477198922,0.764378477198922,0.764378477198922,0.764378477198922,0.764378477198922,0.764378477198922,0.764378477198922,0.764378477198922,0.764378477198922,0.764378477198922
"172",-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,-0.0784342327552691,0.172304030652221,0.172304030652221,0.172304030652221,0.172304030652221,0.172304030652221,0.172304030652221,0.172304030652221,0.172304030652221,0.172304030652221,0.172304030652221,0.895778344699591,0.895778344699591,0.895778344699591,0.895778344699591,0.895778344699591,0.895778344699591,0.895778344699591,0.895778344699591,0.895778344699591,0.895778344699591
"173",-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.133095446090927,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,-0.0563964411024196,0.0946676665939622,0.0946676665939622,0.0946676665939622,0.0946676665939622,0.0946676665939622,0.0946676665939622,0.0946676665939622,0.0946676665939622,0.0946676665939622,0.0946676665939622
"174",-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.206768180454515,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.20524432346931,-0.173074494014459,-0.173074494014459,-0.173074494014459,-0.173074494014459,-0.173074494014459,-0.173074494014459,-0.173074494014459,-0.173074494014459,-0.173074494014459,-0.173074494014459
"175",-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.221348440865915,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.222168193482714,-0.23715307351145,-0.23715307351145,-0.23715307351145,-0.23715307351145,-0.23715307351145,-0.23715307351145,-0.23715307351145,-0.23715307351145,-0.23715307351145,-0.23715307351145
"176",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"177",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"178",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"179",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"180",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"181",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"182",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"183",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"184",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.238997332133245,-0.238997332133245,-0.238997332133245,-0.238997332133245,-0.238997332133245,-0.238997332133245,-0.238997332133245,-0.238997332133245,-0.238997332133245,-0.238997332133245
"185",-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.16910898073626,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.212742007032329,-0.130992861122288,-0.130992861122288,-0.130992861122288,-0.130992861122288,-0.130992861122288,-0.130992861122288,-0.130992861122288,-0.130992861122288,-0.130992861122288,-0.130992861122288
"186",1.8048251108422,1.8048251108422,1.8048251108422,1.8048251108422,1.8048251108422,1.8048251108422,1.8048251108422,1.8048251108422,1.8048251108422,1.8048251108422,0.621223154862096,0.621223154862096,0.621223154862096,0.621223154862096,0.621223154862096,0.621223154862096,0.621223154862096,0.621223154862096,0.621223154862096,0.621223154862096,1.42124803908935,1.42124803908935,1.42124803908935,1.42124803908935,1.42124803908935,1.42124803908935,1.42124803908935,1.42124803908935,1.42124803908935,1.42124803908935
"187",9.18759605180751,9.18759605180751,9.18759605180751,9.18759605180751,9.18759605180751,9.18759605180751,9.18759605180751,9.18759605180751,9.18759605180751,9.18759605180751,6.83822265203148,6.83822265203148,6.83822265203148,6.83822265203148,6.83822265203148,6.83822265203148,6.83822265203148,6.83822265203148,6.83822265203148,6.83822265203148,6.23148823684832,6.23148823684832,6.23148823684832,6.23148823684832,6.23148823684832,6.23148823684832,6.23148823684832,6.23148823684832,6.23148823684832,6.23148823684832
"188",8.39203435935791,8.39203435935791,8.39203435935791,8.39203435935791,8.39203435935791,8.39203435935791,8.39203435935791,8.39203435935791,8.39203435935791,8.39203435935791,8.95632293256211,8.95632293256211,8.95632293256211,8.95632293256211,8.95632293256211,8.95632293256211,8.95632293256211,8.95632293256211,8.95632293256211,8.95632293256211,9.25068964451398,9.25068964451398,9.25068964451398,9.25068964451398,9.25068964451398,9.25068964451398,9.25068964451398,9.25068964451398,9.25068964451398,9.25068964451398
"189",4.54537408138841,4.54537408138841,4.54537408138841,4.54537408138841,4.54537408138841,4.54537408138841,4.54537408138841,4.54537408138841,4.54537408138841,4.54537408138841,4.78227371970546,4.78227371970546,4.78227371970546,4.78227371970546,4.78227371970546,4.78227371970546,4.78227371970546,4.78227371970546,4.78227371970546,4.78227371970546,4.83520813833317,4.83520813833317,4.83520813833317,4.83520813833317,4.83520813833317,4.83520813833317,4.83520813833317,4.83520813833317,4.83520813833317,4.83520813833317
"190",0.965137484280925,0.965137484280925,0.965137484280925,0.965137484280925,0.965137484280925,0.965137484280925,0.965137484280925,0.965137484280925,0.965137484280925,0.965137484280925,0.558016809338617,0.558016809338617,0.558016809338617,0.558016809338617,0.558016809338617,0.558016809338617,0.558016809338617,0.558016809338617,0.558016809338617,0.558016809338617,0.447977094989951,0.447977094989951,0.447977094989951,0.447977094989951,0.447977094989951,0.447977094989951,0.447977094989951,0.447977094989951,0.447977094989951,0.447977094989951
"191",0.888015719202849,0.888015719202849,0.888015719202849,0.888015719202849,0.888015719202849,0.888015719202849,0.888015719202849,0.888015719202849,0.888015719202849,0.888015719202849,1.09450640184772,1.09450640184772,1.09450640184772,1.09450640184772,1.09450640184772,1.09450640184772,1.09450640184772,1.09450640184772,1.09450640184772,1.09450640184772,0.397689777303425,0.397689777303425,0.397689777303425,0.397689777303425,0.397689777303425,0.397689777303425,0.397689777303425,0.397689777303425,0.397689777303425,0.397689777303425
"192",3.12988683276061,3.12988683276061,3.12988683276061,3.12988683276061,3.12988683276061,3.12988683276061,3.12988683276061,3.12988683276061,3.12988683276061,3.12988683276061,4.78294680991701,4.78294680991701,4.78294680991701,4.78294680991701,4.78294680991701,4.78294680991701,4.78294680991701,4.78294680991701,4.78294680991701,4.78294680991701,4.97664837580081,4.97664837580081,4.97664837580081,4.97664837580081,4.97664837580081,4.97664837580081,4.97664837580081,4.97664837580081,4.97664837580081,4.97664837580081
"193",1.60953458828473,1.60953458828473,1.60953458828473,1.60953458828473,1.60953458828473,1.60953458828473,1.60953458828473,1.60953458828473,1.60953458828473,1.60953458828473,2.30474265818255,2.30474265818255,2.30474265818255,2.30474265818255,2.30474265818255,2.30474265818255,2.30474265818255,2.30474265818255,2.30474265818255,2.30474265818255,5.26781428838959,5.26781428838959,5.26781428838959,5.26781428838959,5.26781428838959,5.26781428838959,5.26781428838959,5.26781428838959,5.26781428838959,5.26781428838959
"194",0.00737244234048588,0.00737244234048588,0.00737244234048588,0.00737244234048588,0.00737244234048588,0.00737244234048588,0.00737244234048588,0.00737244234048588,0.00737244234048588,0.00737244234048588,0.140953268493468,0.140953268493468,0.140953268493468,0.140953268493468,0.140953268493468,0.140953268493468,0.140953268493468,0.140953268493468,0.140953268493468,0.140953268493468,0.662002968019844,0.662002968019844,0.662002968019844,0.662002968019844,0.662002968019844,0.662002968019844,0.662002968019844,0.662002968019844,0.662002968019844,0.662002968019844
"195",-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215737195425238,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.215699483652935,-0.205345849473464,-0.205345849473464,-0.205345849473464,-0.205345849473464,-0.205345849473464,-0.205345849473464,-0.205345849473464,-0.205345849473464,-0.205345849473464,-0.205345849473464
"196",-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.221542437906813,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.222259411268659,-0.239487787701761,-0.239487787701761,-0.239487787701761,-0.239487787701761,-0.239487787701761,-0.239487787701761,-0.239487787701761,-0.239487787701761,-0.239487787701761,-0.239487787701761
"197",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"198",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"199",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"200",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"201",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"202",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"203",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"204",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"205",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"206",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.239731558184295,-0.239731558184295,-0.239731558184295,-0.239731558184295,-0.239731558184295,-0.239731558184295,-0.239731558184295,-0.239731558184295,-0.239731558184295,-0.239731558184295
"207",-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.198440462731117,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.21859066602815,-0.200410477787321,-0.200410477787321,-0.200410477787321,-0.200410477787321,-0.200410477787321,-0.200410477787321,-0.200410477787321,-0.200410477787321,-0.200410477787321,-0.200410477787321
"208",0.680923402093457,0.680923402093457,0.680923402093457,0.680923402093457,0.680923402093457,0.680923402093457,0.680923402093457,0.680923402093457,0.680923402093457,0.680923402093457,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.0582293656210391,0.471385831048411,0.471385831048411,0.471385831048411,0.471385831048411,0.471385831048411,0.471385831048411,0.471385831048411,0.471385831048411,0.471385831048411,0.471385831048411
"209",4.03655708170224,4.03655708170224,4.03655708170224,4.03655708170224,4.03655708170224,4.03655708170224,4.03655708170224,4.03655708170224,4.03655708170224,4.03655708170224,1.85226855780275,1.85226855780275,1.85226855780275,1.85226855780275,1.85226855780275,1.85226855780275,1.85226855780275,1.85226855780275,1.85226855780275,1.85226855780275,2.64016734314413,2.64016734314413,2.64016734314413,2.64016734314413,2.64016734314413,2.64016734314413,2.64016734314413,2.64016734314413,2.64016734314413,2.64016734314413
"210",4.07756271351955,4.07756271351955,4.07756271351955,4.07756271351955,4.07756271351955,4.07756271351955,4.07756271351955,4.07756271351955,4.07756271351955,4.07756271351955,3.00994736679444,3.00994736679444,3.00994736679444,3.00994736679444,3.00994736679444,3.00994736679444,3.00994736679444,3.00994736679444,3.00994736679444,3.00994736679444,3.41820575506232,3.41820575506232,3.41820575506232,3.41820575506232,3.41820575506232,3.41820575506232,3.41820575506232,3.41820575506232,3.41820575506232,3.41820575506232
"211",3.65757859317619,3.65757859317619,3.65757859317619,3.65757859317619,3.65757859317619,3.65757859317619,3.65757859317619,3.65757859317619,3.65757859317619,3.65757859317619,2.23702867472231,2.23702867472231,2.23702867472231,2.23702867472231,2.23702867472231,2.23702867472231,2.23702867472231,2.23702867472231,2.23702867472231,2.23702867472231,1.56563149731707,1.56563149731707,1.56563149731707,1.56563149731707,1.56563149731707,1.56563149731707,1.56563149731707,1.56563149731707,1.56563149731707,1.56563149731707
"212",1.01519311353769,1.01519311353769,1.01519311353769,1.01519311353769,1.01519311353769,1.01519311353769,1.01519311353769,1.01519311353769,1.01519311353769,1.01519311353769,0.154901189462594,0.154901189462594,0.154901189462594,0.154901189462594,0.154901189462594,0.154901189462594,0.154901189462594,0.154901189462594,0.154901189462594,0.154901189462594,0.0505937085407425,0.0505937085407425,0.0505937085407425,0.0505937085407425,0.0505937085407425,0.0505937085407425,0.0505937085407425,0.0505937085407425,0.0505937085407425,0.0505937085407425
"213",2.03495751309813,2.03495751309813,2.03495751309813,2.03495751309813,2.03495751309813,2.03495751309813,2.03495751309813,2.03495751309813,2.03495751309813,2.03495751309813,1.77525248288994,1.77525248288994,1.77525248288994,1.77525248288994,1.77525248288994,1.77525248288994,1.77525248288994,1.77525248288994,1.77525248288994,1.77525248288994,0.254380727885689,0.254380727885689,0.254380727885689,0.254380727885689,0.254380727885689,0.254380727885689,0.254380727885689,0.254380727885689,0.254380727885689,0.254380727885689
"214",6.25637796963051,6.25637796963051,6.25637796963051,6.25637796963051,6.25637796963051,6.25637796963051,6.25637796963051,6.25637796963051,6.25637796963051,6.25637796963051,7.75283833472044,7.75283833472044,7.75283833472044,7.75283833472044,7.75283833472044,7.75283833472044,7.75283833472044,7.75283833472044,7.75283833472044,7.75283833472044,4.18099186840424,4.18099186840424,4.18099186840424,4.18099186840424,4.18099186840424,4.18099186840424,4.18099186840424,4.18099186840424,4.18099186840424,4.18099186840424
"215",4.16193859813373,4.16193859813373,4.16193859813373,4.16193859813373,4.16193859813373,4.16193859813373,4.16193859813373,4.16193859813373,4.16193859813373,4.16193859813373,5.85218187272993,5.85218187272993,5.85218187272993,5.85218187272993,5.85218187272993,5.85218187272993,5.85218187272993,5.85218187272993,5.85218187272993,5.85218187272993,5.76906199765951,5.76906199765951,5.76906199765951,5.76906199765951,5.76906199765951,5.76906199765951,5.76906199765951,5.76906199765951,5.76906199765951,5.76906199765951
"216",0.310418230737651,0.310418230737651,0.310418230737651,0.310418230737651,0.310418230737651,0.310418230737651,0.310418230737651,0.310418230737651,0.310418230737651,0.310418230737651,0.703434060943096,0.703434060943096,0.703434060943096,0.703434060943096,0.703434060943096,0.703434060943096,0.703434060943096,0.703434060943096,0.703434060943096,0.703434060943096,1.02137486569947,1.02137486569947,1.02137486569947,1.02137486569947,1.02137486569947,1.02137486569947,1.02137486569947,1.02137486569947,1.02137486569947,1.02137486569947
